155.124 58.49377123442808
155.167 58.55039637599094
155.2 58.60702151755379
155.222 58.66364665911665
155.243 58.720271800679505
155.293 58.77689694224235
155.387 58.833522083805214
155.49 58.89014722536806
155.598 58.94677236693092
155.688 59.00339750849377
155.789 59.060022650056624
155.927 59.11664779161948
155.987 59.17327293318233
156.091 59.22989807474519
156.189 59.28652321630804
156.301 59.34314835787089
156.385 59.39977349943375
156.487 59.456398640996596
156.614 59.51302378255946
156.691 59.56964892412231
156.794 59.626274065685166
156.886 59.68289920724802
156.992 59.73952434881087
157.091 59.79614949037373
157.186 59.852774631936576
157.306 59.90939977349944
157.391 59.96602491506229
157.487 60.02265005662514
157.587 60.079275198188
157.698 60.13590033975085
157.794 60.19252548131371
157.891 60.249150622876556
158.007 60.3057757644394
158.092 60.362400906002264
158.186 60.41902604756512
158.291 60.47565118912798
158.39 60.53227633069083
158.488 60.588901472253674
158.635 60.645526613816536
158.693 60.70215175537938
158.792 60.758776896942244
158.887 60.8154020385051
158.986 60.872027180067946
159.089 60.92865232163081
159.19 60.985277463193654
159.293 61.041902604756515
159.395 61.09852774631936
159.488 61.155152887882224
159.587 61.21177802944507
159.689 61.268403171007925
159.793 61.32502831257079
159.888 61.381653454133634
159.986 61.438278595696495
160.098 61.49490373725934
160.187 61.55152887882219
160.289 61.60815402038505
160.387 61.664779161947905
160.488 61.72140430351077
160.594 61.778029445073614
160.686 61.83465458663646
160.797 61.89127972819932
160.887 61.94790486976217
160.991 62.00453001132503
161.095 62.06115515288788
161.201 62.11778029445073
161.302 62.17440543601359
161.4 62.23103057757644
161.514 62.2876557191393
161.608 62.34428086070215
161.688 62.40090600226501
161.785 62.45753114382786
161.894 62.51415628539071
161.985 62.57078142695357
162.091 62.62740656851642
162.205 62.68403171007928
162.29 62.74065685164213
162.394 62.797281993204976
162.487 62.85390713476784
162.589 62.91053227633069
162.689 62.967157417893546
162.787 63.0237825594564
162.941 63.08040770101925
163.118 63.13703284258211
163.233 63.193657984144956
163.259 63.25028312570782
163.306 63.306908267270664
163.399 63.36353340883352
163.488 63.42015855039638
163.589 63.47678369195923
163.695 63.53340883352209
163.788 63.590033975084935
163.887 63.6466591166478
163.987 63.703284258210644
164.101 63.7599093997735
164.198 63.81653454133635
164.288 63.87315968289921
164.386 63.92978482446207
164.499 63.986409966024915
164.589 64.04303510758777
